,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
2077,-0.7153693828312236,1.2491807863137694,-1.0360221777198249,-0.37570171792836354,-0.748412305975008
2078,-0.4535709912467868,1.4176041692659755,-0.5324022617102862,-0.905612253319207,-0.11039736003344462
2079,-1.6369799812450117,-0.8363981015641708,-2.0616228370270098,-0.1126529506643139,-0.5623689979120575
2080,-0.7361356496693218,1.058364875526284,-1.113757683399634,-0.1428994701746079,-0.618884091134387
2081,-0.5752186333615614,1.4952658709340645,-0.5878837982308205,-0.4201528656287903,-0.4859603568181127
2082,-1.4374129269248335,-0.7410645413207281,-1.2372932363281617,-0.01351515126361492,-0.7947436998454562
2083,-0.4537516388111213,0.9563018053408536,-1.0708928857998106,-0.298627079634924,-0.6671737860715888
2084,-0.19036123913654002,1.475451954777425,-0.5686484339795339,-0.9258320020485461,-0.3196920692355933
2085,-1.6382346181796164,-0.5737251113094598,-0.9210799065483755,-0.40299788745417436,-0.5150435322394256
2086,-0.9700946873948914,1.0569836925532259,-0.555257407775921,-0.5307751649667177,-0.4589196091190581
2087,-0.5338260279064433,1.4904342182538672,-0.2931235323518582,-1.1050461207081523,-0.05865282175179535
2088,-1.3561415501315537,-0.6237668452487604,-0.9276678193333864,-0.39823506417575555,-0.3790740338660993
2089,-0.8074444248295375,1.0076410113751926,-1.0504295435689976,-0.3720700812518947,-0.3655636474510471
2090,-0.4613125604443882,1.4434815306501443,-0.5491299619476588,-0.8401228694118078,0.09866421166233759
2091,-1.24939166191295,-0.6418259400449525,-0.6797181225942861,-0.3333948560114116,-0.5978528103929615
2092,-0.478670364690849,0.5125306572484452,-0.9623066336056386,-0.6733225530909673,-0.3400871074144492
2093,-0.4898173979612839,1.4452440796708348,-0.5398789423980829,-1.052615036012518,0.03622446458588134
2094,-0.6894222982506563,0.5892350408095411,-1.0422043923710471,-0.3605116310833391,-0.6135659713718394
2095,-0.6614679035813059,1.5574183056794728,-0.5849814384482211,-0.7729533220291224,-0.5572877595927659
2096,-1.50590900706071,-1.0327513701565243,-2.265814577064576,0.1054590103745931,0.10426159940816294
2097,-0.7985182136076574,0.6488414982940726,-1.4115007104155006,0.0430243495412857,-0.5675905430470884
2098,-0.5127764237686606,1.3432278358811773,-1.1018752177074105,-0.49014241288658517,-0.3956573956049683
2099,-1.13236280969252,-0.956960952906494,-2.2201305132934137,-0.03474379799008987,0.18346574207914454
2100,-0.6967693655302234,0.25470308797942953,-1.6233962842395213,0.032454112447036915,-0.6170358908380542
2101,-0.17022176703379893,1.4349316009196484,-0.8911342598704408,-0.7388184523392615,-0.34547651563946974
2102,-1.4106075333743417,-0.47012579476194294,-1.2907489494954283,-0.46244854203670976,-0.42569636140313727
2103,-0.6543316532006748,0.792510131543873,-1.0823991641873625,-0.6877633903867608,-0.267496959059236
2104,-0.6894593925256902,1.4996682947081037,-0.401722322097171,-1.0131693377173565,-0.09732571226814078
2105,-1.5468747904628704,-0.8191935302711445,-1.5905993143414945,-0.21367635966927573,-0.7524689186773162
2106,-0.8182494488880062,0.8949550670486897,-1.2170203627400715,-0.24183575297783622,-0.40311977597240845
2107,-0.6135470587963614,1.3995253176061362,-0.5819515182603262,-0.7483795449889152,-0.04637981611275258
2108,-1.157113968592955,-0.49153324050001684,-1.2608137889229776,-0.49460587175809106,-0.6082357647612258
2109,-0.5945662578725573,0.13800144593638028,-1.158270978900763,-0.6516736224616887,-0.2607679916347258
2110,-0.5093275031474354,1.4858445168433305,-0.5431032149251568,-0.8996181803026858,-0.2388603727879568
2111,-1.6257839830756355,-0.6205295152056297,-1.9117108460205994,-0.15774922204943953,-0.7328139594841057
2112,-0.735331574462654,1.059270090111833,-1.1286931463624192,-0.3483993434887249,-0.7401970136047362
2113,-0.6564106884639141,1.5145772826766166,-0.8552235315881366,-0.7365237507835092,-0.19771669988063123
2114,-1.9176938172024318,-1.0076213970248715,-2.2312122518444517,0.14134386070761662,-0.8607962420281079
2115,-0.620702472559503,0.8350576716171183,-1.3473013946999801,-0.1330986342504484,-0.6485506280514484
2116,-0.5143179363544844,1.3829263842428368,-0.9919913257894599,-0.5404351636396687,-0.20569931246892792
2117,-0.6441310200411239,0.502330541487392,-1.2747366510464864,-0.31715576425843545,-0.5719383713147992
2118,-0.3351100302850042,1.4159261367908271,-0.9480721873421399,-0.8421028060715046,-0.13454773335046638
2119,-1.6357508798281066,-0.596982613190903,-1.3342720857656336,-0.2517957636888948,-0.5488073243201821
2120,-0.8188629727652785,0.8418431468094693,-1.0239452569353031,-0.35285459232175065,-0.4915739459037446
2121,-0.8066097973938507,1.4512422573715447,-0.3789607837558681,-0.836825679245512,-0.11917120804514468
2122,-1.6146829786807937,-0.7096015204323659,-1.2485427096492445,-0.23268065323651738,-0.5458195812604678
2123,-0.8264129184952982,0.981422043947879,-1.315288592480664,-0.2589631333414173,-0.5269336399235027
2124,-0.5988784221351819,1.2780424792664462,-0.7865924179674815,-0.7648303616568565,-0.08092767456931903
2125,-1.4571643157963192,-0.6670752416408057,-1.24654594276387,-0.25271342566474425,-0.5906640478029269
2126,-0.7305193519559658,0.19867091385766086,-1.0574194177131566,-0.4643680050523174,-0.3722351609970137
2127,-0.7420050134396954,1.4356842870311877,-0.45756099175353854,-0.8810270118140907,-0.14169564880100166
2128,-1.4435737245627294,-0.7744236454217752,-2.46494610292825,-0.13892295049389153,-0.8028557455638893
2129,-0.6585217382474753,0.6191712441476414,-1.5783967746460539,-0.2584281333183614,-0.6680258002355282
2130,-0.5813574858079192,1.4339754948854255,-1.1768273503593656,-0.5331732847756032,-0.47583854957082483
2131,-1.6175163695420238,-1.1994596849702328,-2.445434774540571,0.10260978759380655,-0.05471680540479513
2132,-0.6004253723597419,0.5214653257604885,-1.6786467010745132,-0.022056884433223338,-0.6313870719457054
2133,-0.28176957058757146,1.4825058397753925,-1.0620619851208009,-0.6157507451380685,-0.2397376538983551
2134,-1.1925293790419713,-0.7402488645009356,-2.232298907072821,-0.1579694521898088,-0.9362129655135899
2135,-0.6077302732324864,0.25422226537721765,-1.499964256945218,-0.055211257297016626,-0.7152725020898447
2136,0.04168580402499501,1.539967711722942,-1.206160021941632,-0.9591692609511161,-0.2557245255717218
2137,-1.1823407067838105,-0.7173750364089879,-1.6271698698775738,-0.38476858972022465,-0.5253707376131352
2138,-0.7034679241338055,0.5741552899750668,-1.3128747092668014,-0.4019279840696951,-0.3656855060386794
2139,-0.9144656622637639,1.2920309022044896,-0.5877802674355006,-0.6980655239234934,-0.12326179746710679
2140,-1.3544276028334328,-0.9779093561710732,-2.2842902037187374,-0.14717287715191424,-0.7086120381373565
2141,-0.6779230314085165,0.6379038962740625,-1.3314640904981867,-0.2509627300179596,-0.4819650424933556
2142,-0.5148142568196923,1.3727279828998344,-0.8941837004057602,-0.9533393025491378,0.12908710727202066
2143,-1.125812023078285,-0.6901121061954273,-1.731925559014226,-0.37952063121981383,-0.5417894395016373
2144,-0.6791613101999978,0.16337105698790705,-1.219984126193814,-0.43900643260296707,-0.4106887210675624
2145,-0.5123912050787734,1.1180035403738406,-0.7850404271208649,-0.7053115859746614,-0.008305746780923922
2146,-1.7095001467772837,-0.6731791534523494,-1.9099441037512914,-0.2643138934410089,-0.6997422088661219
2147,-0.8974254444898888,1.1156143098603741,-1.1483881465689016,-0.5183310595387329,-0.6081701076685534
2148,-0.7059592905818787,1.4329163522834807,-0.8247013200455368,-0.6642055655275472,-0.21063678334213037
2149,-1.9368807972456914,-0.9685209150936936,-1.9889762016800787,0.11131736435086996,-0.8757152210058319
2150,-0.6007022473406872,0.8469179589256609,-1.3785892467097007,-0.12556567131652707,-0.6534175041506568
2151,-0.47381973516863685,1.4490892426001187,-1.001834168806224,-0.533386409470209,-0.2146137121814109
2152,-1.655247366206467,-0.696115003039608,-1.4713773608165155,-0.039563991146989476,-0.907810311386534
2153,-0.6634494035388986,0.6840403001971588,-1.3982625535197901,-0.30291409246376494,-0.4655817298891287
2154,-0.45506768042673207,1.4046036857158213,-0.8328193642386565,-0.7045947376868985,-0.42348858682905044
2155,-1.7409745041001974,-0.5896937269884386,-0.9329833668309013,-0.35636847872101635,-0.4853564983295836
2156,-1.1637953650271993,1.0381297406133618,-0.6327134334779648,-0.47145673157694085,-0.4563128619303859
2157,-0.9370886957542831,1.2778627291769853,-0.19275271563463717,-0.8355323579210387,-0.10537065862568117
2158,-1.6242065513813986,-0.7125696797281684,-1.2492345466547063,-0.24819415249846583,-0.5403568934799517
2159,-0.7093925254890799,0.8805727510070108,-1.166209130304876,-0.3696403536295689,-0.45441455967705313
2160,-0.8165584406420077,1.2336699282813122,-0.5899810277377823,-0.7799892258703901,0.048840005634522524
2161,-1.3859760717784486,-0.6751156508587387,-1.306553346616482,-0.37641159546864966,-0.46801548999574855
2162,-0.7008799333460046,0.2738276754635721,-0.9214466944658631,-0.5969555802772992,-0.30372466330730785
2163,-0.7416154041960569,1.4046105360201495,-0.6151242787533948,-0.8974358007200778,-0.04154044744128086
2164,-1.6993548750203786,-0.8579020019888209,-2.3644493836294496,-0.07482867731050115,-0.7990281169319892
2165,-0.7567715559606385,0.6296058632410273,-1.5649406838903377,-0.2807215214224075,-0.6853715702603544
2166,-1.6212418263024864,-1.1995349236221609,-2.3654841731053198,0.07276036344776833,-0.014789538401238903
2167,-0.5996040288895288,0.505998559329126,-1.7334153272076995,-0.04924351332198463,-0.5893013020365161
2168,-0.3810390711525943,1.2885964552071527,-0.9834450872611679,-0.6671747138656103,-0.13398167862648896
2169,-1.2876894503097802,-1.0205197314556054,-2.3127572133573486,-0.04300911443167486,0.05534564296946206
2170,-0.7210433934895495,-0.036259225052847927,-1.5416722022583549,-0.02145982744697942,-0.5932675783267727
2171,-0.2987309442855131,1.4198062651347823,-0.9447207212470435,-0.8101800015109694,-0.3842184671275383
2172,-1.5836584601378925,-0.4347975091900935,-1.617939372190327,-0.4288818639811452,-0.36964966113091496
2173,-0.6596245148860045,0.6687105105681692,-1.2207621472460886,-0.5476690469244763,-0.22637846646225335
2174,-0.8446447700848981,1.2978629517969713,-0.4152934498250872,-0.8133552890341113,-0.10458918217504996
2175,-1.3558269313397915,-0.9871647408537072,-1.5956701154907664,-0.23119055245908304,-0.5644524864241107
2176,-0.6433580283504172,0.6564751914485376,-1.347085160517973,-0.283206288063413,-0.4171829602191079
2177,-0.5532629905514029,1.3245765234617968,-0.890882363564317,-0.7912099928127756,0.018979257185749308
2178,-1.0812532872364422,-0.6117412068574655,-1.2311948929190337,-0.4037955629404055,-0.5525614720734738
2179,-0.6385425063092074,0.18654950209520613,-1.1914123145322884,-0.49497236545363105,-0.34918170334644
2180,-1.729801093751214,-0.5065558255657546,-1.5846796280030089,-0.2612531311369595,-0.7446045843036633
2181,-1.0225548072108346,0.9521258802906034,-1.0925631833788882,-0.34926855499387066,-0.6864631543763956
2182,-0.8939516670277194,1.503652790333313,-0.41887754369708613,-0.4298450230780761,-0.5082909219346428
2183,-1.9476277835775568,-1.002590908445632,-2.3315741406266923,0.13517922328546705,-0.8566374285215101
2184,-0.6805233539237341,0.8356454253469576,-1.33625506724483,-0.15267030224975803,-0.6279623317139823
2185,-0.5947833965524153,1.3956740696069285,-0.8216448931526891,-0.34503386278683484,-0.3079102304087581
2186,-1.5887307958778578,-0.7287055682396048,-1.6013595084637542,-0.09228511274666683,-0.7841719535553165
2187,-0.6867416164744522,0.4853643401821315,-1.1330349758397296,-0.3465987646415013,-0.5739866278263135
2188,-0.2816140607615565,1.4201331546253089,-0.8264614757752803,-0.7470991842770491,-0.27965423642930926
2189,-1.595368416864434,-0.6058579883292781,-1.0004293823515815,-0.31508334836373725,-0.5321003070411245
2190,-1.0944705246656556,0.995518330960698,-0.7908155795453987,-0.4986968358970186,-0.5080522166954632
2191,-1.1523683451907456,1.3576502841826439,-0.19372140158657902,-0.6995764812926138,-0.14927871716452285
2192,-1.6242065513813986,-0.7125696797281684,-1.2492345466547063,-0.24819415249846583,-0.5403568934799517
2193,-0.7858815024749972,0.8891465087976916,-1.2606238119286401,-0.40798546293010374,-0.4489346718831607
2194,-0.8308412456737764,1.1937492032711488,-0.5651949964143118,-0.706349082487191,-0.08713311865602984
2195,-1.4571643157963192,-0.6670752416408057,-1.24654594276387,-0.25271342566474425,-0.5906640478029269
2196,-0.7237131141112356,0.21497988411792182,-0.9557361118916413,-0.49491719594955025,-0.3714549287602095
2197,-0.7433643996688275,1.4220915462012567,-0.4474545410254441,-0.8076139455412623,-0.14107897081414605
2198,-1.7102064647360855,-0.7594064006954134,-2.328504488147968,-0.09443222970270772,-0.8050447324869149
2199,-0.7071609779855516,0.2410439266530549,-1.4746421279333517,-0.21889442293758782,-0.7172261579597917
2200,-0.6221355158871112,1.4636686909974432,-0.9761238445260689,-0.7415142412873993,-0.585262404169945
2201,-1.4961466409602178,-1.1723452790802702,-2.4178137212885757,0.018943127939102973,0.06083751548016993
2202,-0.6099489450603469,0.518497166464686,-1.6793385380799748,-0.03757038369517173,-0.6259243841651895
2203,-0.5313289188930268,1.3218318607928112,-1.2136271932271467,-0.5553570525922348,-0.45214998310633486
2204,-1.2094989042743196,-0.7631562660545991,-2.24611867772262,-0.15373797209140982,-0.9233299226292575
2205,-0.6627843484241708,-0.07713447254983521,-1.52593617139134,-0.12758984281696262,-0.7132266606192951
2206,-0.2824407373491128,1.4287366486064865,-1.1428826490386985,-0.71997280919815,-0.5744306076935594
2207,-1.2386263434065952,-0.5794405333650046,-1.2012508324189695,-0.4081387684684559,-0.454870946216603
2208,-0.656758657201082,0.6487803218097348,-1.221221158902564,-0.5008088087417535,-0.2883546020497366
2209,-0.9467613509470515,1.297575688903274,-0.45244234900588715,-0.7244572546194246,-0.1384054448964281
2210,-1.2341271110959429,-0.8973144332785986,-1.8958726151345273,-0.2616974803756537,-0.6201308154304163
2211,-0.5956113304955898,0.6957015574242489,-1.2684095053714,-0.3300389565951979,-0.3924904126348665
2212,-0.7869107901584822,1.3415052143114572,-0.9230456995475785,-0.7007951604312371,-0.015466064708266055
2213,-0.9971551186911409,-0.6056497511663941,-1.2995835303791408,-0.45952222292318395,-0.4579055225675865
2214,-0.7142071482815034,-0.2212963788501998,-1.0388805197021371,-0.48164293434400257,-0.3374849546341906
2215,-1.7168952063461915,-0.6424660600057195,-1.6114813990597674,-0.1772912955397123,-0.7296934941904174
2216,-0.8547383601965637,1.0665986844505673,-1.2735663251575875,-0.39646651429662777,-0.6963966630210899
2217,-0.42134423741777427,1.4644101051570602,-0.9157955239342288,-0.7484185016269643,-0.18272068530179436
2218,-1.9493343269377077,-1.0770759361084359,-2.0395760327845114,0.15655016141179623,0.0557544359878844
2219,-0.6001956294323615,0.815550245114151,-1.254917302842552,-0.16279140486298468,-0.6312042951953549
2220,-0.7261529087655001,1.2202815385892418,-0.8688310599711373,-0.24684026799826386,-0.40269777181776495
2221,-1.655247366206467,-0.696115003039608,-1.4713773608165155,-0.039563991146989476,-0.907810311386534
2222,-0.4830199704162764,0.6877024080568866,-1.3669164186640972,-0.4247043533811822,-0.49086786680860467
2223,-0.293467414337815,1.447939474779158,-0.9483324612135222,-0.7546853562164817,-0.17132369544100778
2224,-1.6681598056078712,-0.5460375747033066,-1.3693803446080024,-0.3280526343035021,-0.5069906737472831
2225,-0.8720821160984762,0.9391569186878502,-0.8400216963822628,-0.492593175145889,-0.5412864503093783
2226,-0.904189912169983,1.347309023763568,-0.29456005166576354,-0.7258089622804932,-0.16613088609374965
2227,-1.6446169450559187,-0.7045710318531264,-1.3489045984314851,-0.238845290658667,-0.5416607677538701
2228,-0.7023550565931883,0.8063425840236459,-1.1969830086449518,-0.2585075557590351,-0.3716624176417302
2229,-0.7203434121715415,1.1525872555813683,-0.6733759436262678,-0.657373562159358,-0.08154443089690781
2230,-1.4453611609628947,-0.7503355864531954,-1.3005167108163425,-0.26751604139434587,-0.5753905682623216
2231,-0.7324962061518367,0.4148764434986467,-1.0377814794177513,-0.5263339686257855,-0.27910669574558183
2232,-1.7479913077500617,-0.8519672034683734,-2.4876892982782013,-0.05223911973157631,-0.7946141158653937
2233,-0.6933980040046358,0.6385988725769555,-1.5534754537536253,-0.26065683548414587,-0.6629127415112852
2234,-0.6722022010735642,1.4687303028320473,-0.899429594488295,-0.5307778348802882,-0.6067764189332818
2235,-1.5395129222486785,-1.1784021394530027,-2.4213397172145297,0.11955205293407596,0.8448943321045581
2236,-0.6254095482580777,0.4719759332467435,-1.7339448499558734,0.0459449234916352,-0.6051333509860513
2237,-0.6662933349040048,1.180997238541996,-1.0630332782627065,-0.33184211863784907,-0.37579778695032007
